Czas w sekundach;Wartość funkcji celu
0;25267
8 34
19 45
18 44
49 75
25 51
27 53
26 52
41 67
46 72
19 45
13 39
31 57
20 46
35 61
16 42
51 77
37 63
51 77
47 73
18 44
14 40
14 40
21 47
43 69
17 43
38 64
19 45
39 65
50 76
49 75
42 68
11 37
50 76
49 75
12 38
27 53
34 60
35 61
28 54
28 54
16 42
3 29
5 31
18 44
3 29
34 60
2 28
51 77
48 74
23 49
44 70
39 65
12 38
13 39
49 75
48 74
49 75
31 57
22 48
37 63
34 60
9 35
1 27
50 76
51 77
50 76
50 76
47 73
21 47
32 58
20 46
49 75
42 68
48 74
15 41
26 52
22 48
35 61
35 61
41 67
45 71
3 29
41 67
45 71
7 33
38 64
51 77
36 62
24 50
13 39
12 38
4 30
5 31
26 52
29 55
40 66
25 51
30 56
1 27
13 39
18 44
30 56
3 29
45 71
35 61
15 41
10 36
32 58
30 56
8 34
1 27
42 68
28 54
4 30
13 39
11 37
18 44
36 62
20 46
26 52
6 32
45 71
1 27
42 68
35 61
11 37
46 72
26 52
10 36
15 41
35 61
32 58
44 70
50 76
18 44
8 34
17 43
17 43
14 40
14 40
4 30
41 67
3 29
31 57
36 62
24 50
7 33
10 36
37 63
31 57
2 28
16 42
46 72
23 49
36 62
5 31
40 66
14 40
12 38
0 26
45 71
13 39
16 42
13 39
13 39
41 67
12 38
48 74
5 31
26 52
25 51
20 46
16 42
43 69
13 39
1 27
8 34
14 40
13 39
23 49
12 38
46 72
31 57
48 74
23 49
23 49
15 41
41 67
0 26
13 39
23 49
5 31
23 49
19 45
21 47
23 49
6 32
44 70
36 62
19 45
44 70
44 70
15 41
45 71
27 53
43 69
13 39
41 67
14 40
40 66
32 58
23 49
48 74
41 67
47 73
44 70
6 32
31 57
7 33
22 48
29 55
28 54
14 40
10 36
15 41
10 36
37 63
4 30
3 29
24 50
29 55
13 39
42 68
22 48
8 34
9 35
14 40
20 46
16 42
23 49
3 29
48 74
45 71
33 59
39 65
22 48
11 37
34 60
38 64
3 29
47 73
14 40
31 57
37 63
36 62
42 68
46 72
46 72
21 47
46 72
10 36
30 56
39 65
4 30
26 52
16 42
38 64
3 29
41 67
2 28
39 65
15 41
46 72
43 69
24 50
16 42
51 77
29 55
20 46
7 33
49 75
10 36
9 35
39 65
6 32
22 48
24 50
22 48
41 67
22 48
41 67
14 40
7 33
2 28
35 61
20 46
11 37
26 52
25 51
30 56
0 26
18 44
18 44
50 76
50 76
39 65
50 76
14 40
44 70
27 53
26 52
37 63
2 28
32 58
3 29
8 34
3 29
17 43
10 36
42 68
21 47
5 31
22 48
25 51
40 66
18 44
13 39
2 28
25 51
27 53
41 67
44 70
16 42
2 28
4 30
15 41
45 71
26 52
22 48
28 54
51 77
45 71
33 59
41 67
27 53
50 76
8 34
47 73
32 58
3 29
3 29
30 56
22 48
6 32
44 70
11 37
23 49
5 31
31 57
35 61
14 40
42 68
26 52
11 37
45 71
36 62
22 48
15 41
4 30
48 74
44 70
44 70
21 47
25 51
27 53
39 65
40 66
12 38
15 41
48 74
14 40
4 30
47 73
22 48
1 27
28 54
35 61
30 56
35 61
45 71
12 38
30 56
34 60
17 43
46 72
23 49
47 73
37 63
25 51
41 67
42 68
24 50
41 67
28 54
14 40
12 38
43 69
22 48
42 68
48 74
25 51
11 37
3 29
9 35
25 51
25 51
3 29
21 47
34 60
48 74
51 77
29 55
40 66
26 52
47 73
11 37
18 44
47 73
41 67
9 35
1 27
31 57
39 65
22 48
8 34
16 42
37 63
27 53
46 72
12 38
49 75
10 36
5 31
32 58
8 34
21 47
9 35
48 74
46 72
41 67
5 31
29 55
5 31
31 57
23 49
23 49
4 30
0 26
4 30
29 55
30 56
44 70
50 76
11 37
48 74
17 43
47 73
27 53
22 48
21 47
19 45
13 39
45 71
17 43
43 69
19 45
21 47
17 43
19 45
40 66
1 27
21 47
36 62
27 53
48 74
8 34
30 56
10 36
6 32
35 61
49 75
38 64
32 58
8 34
34 60
6 32
21 47
32 58
46 72
24 50
19 45
9 35
1 27
10 36
22 48
27 53
30 56
44 70
11 37
24 50
44 70
11 37
17 43
17 43
46 72
7 33
44 70
44 70
39 65
12 38
10 36
11 37
31 57
33 59
1 27
27 53
40 66
32 58
28 54
48 74
7 33
6 32
25 51
33 59
47 73
12 38
14 40
10 36
21 47
15 41
26 52
10 36
46 72
33 59
22 48
7 33
16 42
20 46
38 64
4 30
48 74
23 49
43 69
21 47
38 64
28 54
0 26
6 32
30 56
31 57
36 62
41 67
33 59
33 59
38 64
50 76
25 51
44 70
21 47
23 49
23 49
29 55
12 38
18 44
38 64
14 40
8 34
48 74
38 64
24 50
10 36
29 55
47 73
25 51
18 44
32 58
6 32
41 67
18 44
31 57
18 44
3 29
10 36
28 54
5 31
43 69
11 37
31 57
36 62
5 31
1 27
51 77
31 57
27 53
1 27
32 58
51 77
51 77
1 27
8 34
10 36
19 45
14 40
5 31
28 54
45 71
32 58
50 76
0 26
48 74
45 71
5 31
14 40
29 55
30 56
39 65
1 27
41 67
13 39
47 73
12 38
35 61
16 42
22 48
49 75
33 59
36 62
22 48
49 75
0 26
13 39
31 57
6 32
31 57
14 40
46 72
30 56
26 52
49 75
28 54
45 71
20 46
26 52
36 62
0 26
25 51
41 67
28 54
34 60
3 29
17 43
5 31
5 31
0 26
12 38
17 43
37 63
24 50
42 68
1 27
31 57
42 68
12 38
35 61
27 53
48 74
2 28
42 68
18 44
17 43
39 65
23 49
15 41
20 46
42 68
27 53
42 68
20 46
9 35
21 47
41 67
4 30
42 68
39 65
8 34
25 51
6 32
6 32
34 60
38 64
15 41
50 76
21 47
32 58
40 66
6 32
8 34
27 53
36 62
23 49
11 37
33 59
47 73
35 61
42 68
28 54
31 57
4 30
2 28
51 77
3 29
20 46
23 49
40 66
22 48
25 51
18 44
30 56
44 70
22 48
22 48
22 48
18 44
14 40
1 27
8 34
10 36
47 73
13 39
32 58
1 27
33 59
28 54
30 56
23 49
5 31
19 45
5 31
18 44
19 45
8 34
22 48
40 66
14 40
50 76
23 49
13 39
38 64
46 72
3 29
20 46
27 53
6 32
17 43
50 76
37 63
44 70
40 66
9 35
30 56
28 54
23 49
9 35
16 42
3 29
26 52
13 39
48 74
10 36
45 71
39 65
42 68
46 72
23 49
27 53
9 35
28 54
38 64
28 54
31 57
0 26
41 67
28 54
13 39
6 32
34 60
36 62
28 54
45 71
24 50
35 61
6 32
48 74
42 68
49 75
22 48
14 40
18 44
4 30
35 61
39 65
5 31
42 68
13 39
3 29
21 47
4 30
13 39
11 37
34 60
40 66
0 26
3 29
6 32
36 62
16 42
38 64
5 31
50 76
28 54
3 29
34 60
44 70
4 30
7 33
29 55
24 50
36 62
17 43
26 52
49 75
19 45
39 65
20 46
17 43
33 59
34 60
22 48
3 29
28 54
23 49
1 27
22 48
35 61
31 57
7 33
0 26
26 52
42 68
19 45
7 33
14 40
18 44
25 51
51 77
36 62
14 40
8 34
38 64
39 65
14 40
0 26
3 29
14 40
50 76
18 44
1 27
13 39
8 34
35 61
42 68
11 37
5 31
18 44
24 50
7 33
30 56
42 68
7 33
33 59
23 49
1 27
49 75
23 49
26 52
41 67
47 73
34 60
36 62
7 33
38 64
37 63
32 58
44 70
29 55
28 54
12 38
22 48
15 41
24 50
25 51
35 61
41 67
50 76
12 38
14 40
31 57
33 59
28 54
2 28
24 50
15 41
15 41
3 29
21 47
17 43
48 74
25 51
43 69
23 49
9 35
7 33
18 44
27 53
7 33
10 36
51 77
3 29
7 33
6 32
29 55
39 65
51 77
3 29
13 39
47 73
11 37
17 43
13 39
32 58
11 37
36 62
43 69
27 53
9 35
47 73
40 66
13 39
7 33
19 45
34 60
12 38
33 59
42 68
14 40
4 30
36 62
40 66
51 77
10 36
15 41
35 61
10 36
8 34
22 48
51 77
35 61
46 72
35 61
29 55
35 61
12 38
38 64
18 44
25 51
24 50
6 32
51 77
41 67
47 73
1 27
27 53
10 36
40 66
27 53
33 59
21 47
34 60
21 47
37 63
1 27
27 53
11 37
25 51
26 52
50 76
8 34
42 68
18 44
10 36
13 39
46 72
32 58
44 70
47 73
48 74
5 31
34 60
49 75
6 32
8 34
40 66
18 44
19 45
3 29
9 35
12 38
46 72
13 39
16 42
4 30
8 34
19 45
27 53
8 34
43 69
11 37
51 77
34 60
22 48
51 77
7 33
33 59
46 72
46 72
33 59
50 76
30 56
24 50
1 27
13 39
1 27
14 40
39 65
9 35
29 55
46 72
14 40
38 64
19 45
24 50
18 44
2 28
0 26
25 51
19 45
28 54
2 28
38 64
32 58
41 67
24 50
41 67
27 53
16 42
22 48
3 29
1 27
5 31
0 26
49 75
40 66
45 71
19 45
39 65
50 76
28 54
3 29
11 37
8 34
8 34
25 51
20 46
20 46
14 40
50 76
30 56
0 26
38 64
14 40
43 69
30 56
28 54
2 28
40 66
19 45
6 32
18 44
3 29
35 61
10 36
16 42
17 43
32 58
1 27
4 30
2 28
10 36
24 50
26 52
35 61
7 33
11 37
2 28
37 63
31 57
24 50
43 69
36 62
22 48
29 55
25 51
51 77
23 49
13 39
31 57
9 35
40 66
44 70
24 50
3 29
39 65
7 33
32 58
3 29
17 43
8 34
6 32
44 70
21 47
19 45
32 58
36 62
45 71
49 75
7 33
17 43
1 27
43 69
6 32
7 33
31 57
3 29
36 62
16 42
0 26
0 26
9 35
18 44
4 30
47 73
18 44
42 68
39 65
47 73
48 74
28 54
17 43
14 40
4 30
14 40
31 57
42 68
26 52
47 73
21 47
10 36
10 36
46 72
8 34
7 33
8 34
2 28
25 51
28 54
26 52
4 30
51 77
12 38
17 43
19 45
51 77
31 57
18 44
27 53
37 63
28 54
5 31
22 48
49 75
51 77
37 63
40 66
12 38
30 56
4 30
2 28
47 73
39 65
26 52
33 59
13 39
5 31
27 53
28 54
37 63
0 26
10 36
22 48
6 32
20 46
15 41
12 38
17 43
12 38
51 77
0 26
33 59
36 62
42 68
9 35
47 73
49 75
43 69
6 32
25 51
21 47
35 61
7 33
51 77
4 30
14 40
13 39
27 53
44 70
6 32
0 26
35 61
46 72
7 33
0 26
38 64
47 73
20 46
17 43
34 60
25 51
37 63
25 51
51 77
22 48
15 41
11 37
18 44
41 67
4 30
47 73
51 77
11 37
9 35
48 74
48 74
27 53
29 55
21 47
4 30
43 69
15 41
10 36
47 73
50 76
20 46
35 61
36 62
38 64
38 64
9 35
7 33
24 50
28 54
11 37
26 52
2 28
21 47
33 59
31 57
29 55
49 75
28 54
11 37
17 43
5 31
29 55
11 37
16 42
16 42
15 41
28 54
36 62
13 39
33 59
43 69
16 42
42 68
26 52
42 68
29 55
38 64
1 27
41 67
28 54
24 50
19 45
8 34
4 30
46 72
21 47
34 60
27 53
6 32
21 47
29 55
46 72
0 26
18 44
37 63
32 58
4 30
36 62
1 27
31 57
31 57
18 44
18 44
31 57
6 32
1 27
15 41
32 58
3 29
4 30
26 52
19 45
2 28
36 62
43 69
34 60
18 44
27 53
44 70
21 47
46 72
27 53
6 32
32 58
5 31
21 47
33 59
27 53
29 55
48 74
23 49
45 71
2 28
30 56
39 65
16 42
43 69
17 43
13 39
47 73
46 72
37 63
23 49
38 64
38 64
18 44
24 50
12 38
1 27
26 52
51 77
47 73
11 37
3 29
41 67
12 38
23 49
9 35
34 60
12 38
33 59
10 36
1 27
37 63
46 72
8 34
25 51
1 27
6 32
18 44
29 55
6 32
40 66
43 69
15 41
16 42
26 52
48 74
16 42
6 32
15 41
28 54
19 45
0 26
31 57
6 32
34 60
40 66
4 30
18 44
49 75
14 40
20 46
46 72
32 58
27 53
5 31
37 63
14 40
17 43
33 59
32 58
47 73
51 77
23 49
7 33
33 59
42 68
49 75
50 76
4 30
37 63
16 42
12 38
19 45
46 72
29 55
40 66
17 43
6 32
41 67
48 74
17 43
2 28
37 63
23 49
3 29
30 56
15 41
44 70
30 56
48 74
36 62
21 47
36 62
17 43
8 34
7 33
27 53
26 52
11 37
31 57
16 42
11 37
34 60
8 34
27 53
7 33
28 54
37 63
29 55
25 51
13 39
33 59
18 44
50 76
29 55
48 74
39 65
17 43
33 59
13 39
20 46
45 71
37 63
34 60
21 47
1 27
21 47
50 76
49 75
21 47
8 34
24 50
45 71
5 31
51 77
48 74
39 65
10 36
19 45
43 69
40 66
14 40
23 49
17 43
2 28
48 74
39 65
34 60
39 65
40 66
0 26
20 46
19 45
39 65
44 70
38 64
5 31
6 32
36 62
26 52
41 67
31 57
41 67
0 26
8 34
2 28
6 32
42 68
24 50
42 68
39 65
25 51
51 77
44 70
37 63
21 47
25 51
9 35
51 77
46 72
9 35
2 28
28 54
27 53
38 64
30 56
17 43
36 62
37 63
28 54
21 47
37 63
47 73
27 53
48 74
7 33
0 26
12 38
40 66
16 42
40 66
46 72
49 75
32 58
47 73
6 32
38 64
1 27
43 69
45 71
9 35
28 54
4 30
16 42
15 41
0 26
47 73
44 70
20 46
28 54
31 57
9 35
20 46
50 76
45 71
7 33
14 40
28 54
14 40
25 51
27 53
4 30
16 42
42 68
9 35
7 33
50 76
20 46
50 76
30 56
48 74
5 31
9 35
14 40
15 41
14 40
20 46
34 60
9 35
31 57
48 74
8 34
19 45
0 26
35 61
8 34
23 49
33 59
25 51
25 51
41 67
49 75
26 52
26 52
50 76
1 27
31 57
35 61
26 52
4 30
29 55
14 40
47 73
38 64
19 45
25 51
14 40
20 46
21 47
3 29
28 54
30 56
46 72
20 46
41 67
46 72
15 41
7 33
11 37
43 69
12 38
0 26
7 33
35 61
25 51
39 65
41 67
29 55
27 53
3 29
8 34
8 34
43 69
1 27
46 72
13 39
46 72
35 61
32 58
43 69
34 60
39 65
1 27
28 54
30 56
27 53
20 46
49 75
28 54
9 35
14 40
34 60
49 75
22 48
51 77
15 41
39 65
32 58
20 46
49 75
18 44
44 70
44 70
33 59
5 31
12 38
50 76
46 72
47 73
2 28
7 33
8 34
35 61
13 39
50 76
45 71
13 39
29 55
36 62
27 53
20 46
12 38
34 60
37 63
30 56
9 35
26 52
41 67
31 57
21 47
20 46
1 27
7 33
33 59
27 53
16 42
8 34
28 54
34 60
17 43
12 38
4 30
33 59
18 44
9 35
44 70
9 35
31 57
46 72
32 58
39 65
46 72
10 36
35 61
35 61
8 34
12 38
30 56
2 28
26 52
24 50
46 72
7 33
26 52
19 45
7 33
3 29
18 44
49 75
45 71
30 56
7 33
14 40
13 39
50 76
46 72
49 75
18 44
28 54
6 32
51 77
34 60
39 65
13 39
47 73
44 70
9 35
27 53
41 67
30 56
10 36
36 62
20 46
49 75
45 71
33 59
19 45
5 31
21 47
49 75
10 36
22 48
5 31
31 57
14 40
4 30
42 68
10 36
35 61
42 68
31 57
47 73
43 69
41 67
50 76
21 47
32 58
12 38
13 39
27 53
37 63
4 30
33 59
19 45
20 46
12 38
9 35
10 36
12 38
13 39
44 70
39 65
36 62
44 70
13 39
46 72
18 44
7 33
35 61
13 39
9 35
8 34
1 27
8 34
24 50
12 38
18 44
29 55
30 56
3 29
50 76
1 27
12 38
23 49
12 38
40 66
20 46
12 38
45 71
48 74
11 37
19 45
2 28
35 61
30 56
51 77
20 46
39 65
7 33
23 49
51 77
6 32
32 58
18 44
8 34
33 59
31 57
15 41
37 63
10 36
36 62
43 69
44 70
36 62
34 60
46 72
36 62
29 55
32 58
37 63
50 76
35 61
23 49
41 67
37 63
3 29
16 42
31 57
25 51
32 58
46 72
31 57
12 38
3 29
10 36
38 64
13 39
26 52
23 49
47 73
5 31
7 33
39 65
9 35
11 37
1 27
10 36
25 51
12 38
24 50
3 29
35 61
32 58
28 54
28 54
5 31
19 45
36 62
33 59
14 40
35 61
13 39
41 67
8 34
48 74
48 74
6 32
25 51
7 33
39 65
47 73
49 75
33 59
36 62
30 56
11 37
43 69
18 44
21 47
2 28
45 71
7 33
15 41
42 68
27 53
25 51
5 31
47 73
8 34
12 38
17 43
33 59
28 54
32 58
25 51
2 28
6 32
29 55
16 42
31 57
13 39
3 29
25 51
0 26
13 39
17 43
22 48
10 36
1 27
48 74
0 26
28 54
29 55
45 71
30 56
39 65
38 64
5 31
5 31
34 60
3 29
6 32
6 32
46 72
7 33
26 52
40 66
19 45
20 46
12 38
3 29
20 46
18 44
3 29
32 58
23 49
16 42
23 49
10 36
12 38
26 52
32 58
15 41
34 60
26 52
29 55
27 53
31 57
40 66
33 59
11 37
33 59
43 69
34 60
5 31
51 77
47 73
33 59
32 58
48 74
15 41
25 51
50 76
40 66
16 42
15 41
36 62
17 43
22 48
3 29
43 69
8 34
26 52
22 48
37 63
36 62
44 70
14 40
0 26
44 70
11 37
49 75
12 38
35 61
31 57
2 28
6 32
6 32
41 67
4 30
32 58
35 61
41 67
51 77
12 38
25 51
13 39
41 67
7 33
3 29
18 44
29 55
39 65
15 41
43 69
5 31
38 64
16 42
38 64
5 31
39 65
8 34
22 48
0 26
24 50
51 77
31 57
7 33
48 74
16 42
7 33
9 35
19 45
25 51
41 67
9 35
11 37
12 38
15 41
29 55
13 39
11 37
51 77
9 35
4 30
23 49
23 49
8 34
42 68
6 32
40 66
49 75
5 31
47 73
5 31
16 42
27 53
29 55
51 77
50 76
11 37
33 59
34 60
15 41
34 60
29 55
50 76
16 42
32 58
36 62
8 34
35 61
8 34
22 48
44 70
7 33
49 75
32 58
32 58
35 61
4 30
10 36
30 56
32 58
15 41
29 55
40 66
47 73
51 77
0 26
0 26
15 41
15 41
15 41
15 41
11 37
23 49
8 34
48 74
33 59
48 74
23 49
10 36
4 30
7 33
42 68
9 35
1 27
40 66
23 49
1 27
27 53
34 60
16 42
37 63
37 63
2 28
38 64
31 57
2 28
31 57
4 30
49 75
27 53
27 53
51 77
10 36
32 58
39 65
18 44
41 67
16 42
1 27
44 70
37 63
47 73
13 39
2 28
41 67
29 55
43 69
49 75
18 44
4 30
8 34
32 58
37 63
5 31
20 46
17 43
33 59
7 33
47 73
13 39
29 55
42 68
29 55
46 72
51 77
10 36
49 75
37 63
8 34
38 64
10 36
12 38
3 29
43 69
46 72
28 54
2 28
28 54
9 35
18 44
51 77
38 64
12 38
11 37
20 46
8 34
41 67
38 64
25 51
16 42
16 42
22 48
18 44
32 58
43 69
49 75
31 57
39 65
5 31
48 74
51 77
1 27
3 29
10 36
27 53
51 77
48 74
23 49
47 73
35 61
16 42
43 69
29 55
13 39
1 27
51 77
8 34
4 30
48 74
30 56
18 44
47 73
0 26
39 65
16 42
38 64
15 41
33 59
29 55
9 35
42 68
8 34
0 26
43 69
49 75
44 70
14 40
31 57
15 41
47 73
0 26
14 40
9 35
37 63
8 34
21 47
12 38
24 50
48 74
41 67
50 76
17 43
48 74
22 48
47 73
26 52
0 26
28 54
18 44
12 38
9 35
28 54
35 61
19 45
7 33
12 38
5 31
21 47
7 33
22 48
43 69
15 41
18 44
33 59
10 36
16 42
22 48
31 57
19 45
46 72
1 27
16 42
5 31
2 28
3 29
8 34
36 62
20 46
17 43
22 48
49 75
16 42
40 66
43 69
37 63
19 45
14 40
40 66
1 27
19 45
40 66
23 49
7 33
30 56
19 45
4 30
12 38
14 40
22 48
43 69
45 71
1 27
25 51
30 56
9 35
45 71
40 66
10 36
14 40
31 57
12 38
39 65
11 37
5 31
41 67
29 55
49 75
33 59
14 40
14 40
25 51
2 28
2 28
38 64
27 53
4 30
31 57
49 75
31 57
23 49
29 55
11 37
32 58
50 76
37 63
43 69
48 74
19 45
40 66
28 54
41 67
2 28
45 71
21 47
43 69
19 45
17 43
38 64
5 31
4 30
23 49
29 55
7 33
22 48
29 55
21 47
19 45
28 54
0 26
41 67
22 48
14 40
2 28
43 69
31 57
14 40
49 75
38 64
34 60
27 53
37 63
5 31
42 68
35 61
45 71
39 65
35 61
31 57
29 55
7 33
50 76
37 63
49 75
35 61
21 47
14 40
11 37
20 46
21 47
31 57
12 38
44 70
8 34
17 43
18 44
17 43
37 63
32 58
28 54
14 40
38 64
31 57
32 58
7 33
5 31
24 50
44 70
6 32
41 67
5 31
8 34
49 75
23 49
16 42
37 63
21 47
28 54
15 41
28 54
0 26
24 50
16 42
29 55
34 60
4 30
1 27
45 71
30 56
26 52
3 29
40 66
7 33
24 50
49 75
24 50
43 69
41 67
43 69
21 47
8 34
31 57
26 52
24 50
43 69
33 59
40 66
38 64
27 53
13 39
48 74
12 38
46 72
48 74
22 48
41 67
1 27
46 72
39 65
0 26
21 47
24 50
14 40
3 29
13 39
50 76
38 64
28 54
15 41
10 36
33 59
10 36
26 52
31 57
8 34
33 59
12 38
18 44
1 27
29 55
20 46
28 54
45 71
33 59
28 54
15 41
18 44
12 38
45 71
29 55
28 54
34 60
35 61
43 69
14 40
39 65
5 31
34 60
21 47
43 69
13 39
50 76
13 39
48 74
40 66
49 75
15 41
29 55
49 75
10 36
24 50
16 42
0 26
50 76
31 57
49 75
34 60
8 34
20 46
13 39
28 54
18 44
37 63
47 73
11 37
4 30
32 58
16 42
40 66
26 52
49 75
38 64
22 48
48 74
1 27
49 75
39 65
42 68
38 64
51 77
22 48
1 27
29 55
35 61
45 71
9 35
42 68
8 34
11 37
45 71
16 42
11 37
11 37
18 44
26 52
43 69
11 37
38 64
15 41
8 34
26 52
0 26
21 47
43 69
1 27
8 34
37 63
25 51
46 72
12 38
17 43
48 74
3 29
43 69
31 57
12 38
20 46
27 53
6 32
17 43
36 62
29 55
27 53
43 69
0 26
30 56
12 38
46 72
24 50
32 58
28 54
28 54
40 66
43 69
43 69
36 62
37 63
48 74
26 52
30 56
9 35
13 39
51 77
11 37
34 60
10 36
0 26
20 46
5 31
22 48
40 66
35 61
9 35
41 67
6 32
8 34
4 30
1 27
2 28
0 26
33 59
31 57
30 56
32 58
19 45
29 55
21 47
39 65
16 42
30 56
16 42
31 57
21 47
1 27
10 36
9 35
8 34
46 72
16 42
35 61
44 70
19 45
26 52
0 26
10 36
47 73
39 65
32 58
50 76
13 39
47 73
21 47
49 75
50 76
43 69
33 59
14 40
46 72
10 36
1 27
15 41
11 37
22 48
18 44
13 39
8 34
16 42
17 43
43 69
41 67
27 53
37 63
28 54
17 43
28 54
13 39
16 42
25 51
13 39
42 68
4 30
51 77
45 71
13 39
1 27
13 39
45 71
31 57
48 74
36 62
30 56
33 59
32 58
29 55
0 26
18 44
28 54
12 38
18 44
22 48
7 33
44 70
21 47
0 26
28 54
0 26
17 43
15 41
21 47
40 66
35 61
40 66
22 48
27 53
36 62
20 46
42 68
40 66
27 53
7 33
20 46
23 49
9 35
34 60
12 38
36 62
2 28
31 57
25 51
2 28
8 34
1 27
50 76
34 60
40 66
3 29
47 73
24 50
46 72
4 30
29 55
50 76
49 75
15 41
27 53
18 44
18 44
4 30
3 29
48 74
42 68
6 32
40 66
47 73
29 55
10 36
31 57
38 64
10 36
41 67
5 31
35 61
41 67
51 77
6 32
42 68
30 56
43 69
48 74
47 73
25 51
16 42
2 28
26 52
47 73
11 37
4 30
28 54
16 42
37 63
46 72
46 72
48 74
23 49
18 44
3 29
47 73
0 26
40 66
15 41
7 33
6 32
46 72
24 50
1 27
33 59
6 32
51 77
33 59
44 70
2 28
11 37
22 48
12 38
40 66
28 54
33 59
26 52
35 61
51 77
12 38
40 66
26 52
12 38
3 29
43 69
11 37
38 64
22 48
5 31
45 71
7 33
2 28
45 71
32 58
13 39
14 40
40 66
8 34
24 50
49 75
34 60
48 74
27 53
40 66
29 55
25 51
44 70
48 74
42 68
9 35
40 66
13 39
19 45
36 62
18 44
50 76
46 72
2 28
28 54
48 74
18 44
3 29
2 28
50 76
27 53
18 44
4 30
29 55
38 64
15 41
37 63
32 58
24 50
28 54
28 54
43 69
23 49
42 68
35 61
46 72
42 68
42 68
41 67
32 58
37 63
4 30
13 39
38 64
39 65
26 52
47 73
15 41
3 29
15 41
26 52
4 30
42 68
25 51
3 29
28 54
49 75
12 38
39 65
39 65
45 71
25 51
7 33
31 57
42 68
11 37
7 33
36 62
17 43
48 74
5 31
8 34
7 33
9 35
32 58
21 47
35 61
29 55
27 53
0 26
5 31
46 72
27 53
47 73
21 47
12 38
16 42
37 63
42 68
38 64
44 70
42 68
31 57
13 39
42 68
32 58
44 70
12 38
28 54
7 33
43 69
29 55
30 56
14 40
34 60
36 62
46 72
40 66
47 73
29 55
14 40
49 75
6 32
0 26
19 45
27 53
26 52
4 30
18 44
4 30
3 29
18 44
35 61
27 53
40 66
30 56
2 28
6 32
47 73
41 67
4 30
21 47
25 51
49 75
21 47
51 77
18 44
10 36
24 50
49 75
7 33
34 60
38 64
5 31
14 40
36 62
13 39
0 26
27 53
3 29
20 46
39 65
9 35
22 48
48 74
24 50
8 34
11 37
5 31
16 42
36 62
2 28
14 40
43 69
47 73
2 28
5 31
31 57
18 44
39 65
0 26
2 28
47 73
2 28
24 50
13 39
41 67
0 26
20 46
7 33
39 65
12 38
12 38
38 64
24 50
49 75
9 35
11 37
6 32
41 67
21 47
34 60
41 67
46 72
12 38
2 28
32 58
2 28
41 67
10 36
26 52
31 57
32 58
49 75
24 50
43 69
24 50
15 41
47 73
5 31
43 69
42 68
5 31
46 72
11 37
2 28
11 37
48 74
43 69
8 34
34 60
14 40
10 36
42 68
10 36
33 59
42 68
20 46
9 35
35 61
30 56
32 58
0 26
3 29
21 47
0 26
46 72
41 67
36 62
3 29
48 74
40 66
1 27
26 52
22 48
41 67
12 38
8 34
25 51
35 61
33 59
10 36
35 61
13 39
11 37
47 73
0 26
18 44
7 33
51 77
7 33
26 52
44 70
8 34
35 61
50 76
23 49
35 61
17 43
49 75
47 73
49 75
4 30
0 26
13 39
39 65
50 76
7 33
9 35
31 57
20 46
43 69
23 49
46 72
3 29
16 42
43 69
46 72
38 64
26 52
29 55
4 30
44 70
28 54
22 48
35 61
16 42
2 28
18 44
0 26
6 32
30 56
16 42
28 54
41 67
9 35
13 39
8 34
37 63
49 75
14 40
37 63
47 73
48 74
45 71
28 54
40 66
18 44
4 30
41 67
24 50
37 63
42 68
38 64
10 36
43 69
3 29
46 72
24 50
12 38
37 63
12 38
25 51
47 73
29 55
33 59
47 73
38 64
26 52
33 59
47 73
7 33
46 72
15 41
37 63
18 44
23 49
6 32
13 39
16 42
49 75
32 58
7 33
23 49
43 69
25 51
33 59
14 40
49 75
44 70
35 61
34 60
44 70
33 59
26 52
16 42
33 59
24 50
30 56
5 31
22 48
41 67
9 35
24 50
22 48
51 77
28 54
25 51
30 56
24 50
13 39
45 71
20 46
10 36
40 66
0 26
20 46
47 73
43 69
37 63
27 53
18 44
13 39
21 47
44 70
21 47
34 60
40 66
10 36
17 43
14 40
41 67
50 76
34 60
45 71
33 59
0 26
40 66
46 72
10 36
7 33
21 47
23 49
45 71
16 42
33 59
0 26
8 34
39 65
2 28
42 68
1 27
24 50
23 49
31 57
18 44
2 28
4 30
41 67
30 56
45 71
5 31
33 59
17 43
44 70
25 51
0 26
42 68
25 51
50 76
41 67
1 27
16 42
20 46
10 36
36 62
10 36
22 48
25 51
45 71
48 74
40 66
50 76
22 48
24 50
16 42
38 64
45 71
43 69
30 56
45 71
13 39
19 45
29 55
12 38
42 68
40 66
1 27
7 33
41 67
1 27
21 47
50 76
20 46
22 48
24 50
11 37
40 66
22 48
11 37
32 58
8 34
50 76
3 29
45 71
4 30
43 69
29 55
33 59
45 71
41 67
37 63
33 59
27 53
23 49
5 31
47 73
33 59
47 73
48 74
16 42
18 44
43 69
22 48
38 64
37 63
18 44
46 72
28 54
18 44
28 54
38 64
0 26
37 63
9 35
45 71
17;16551
10 36
1 27
37 63
3 29
51 77
17 43
2 28
2 28
21 47
4 30
8 34
9 35
0 26
26 52
13 39
36 62
3 29
43 69
7 33
39 65
35 61
51 77
1 27
43 69
48 74
19 45
31 57
21 47
21 47
49 75
33 59
20 46
0 26
7 33
15 41
0 26
51 77
1 27
41 67
26 52
16 42
34 60
4 30
28 54
21 47
17 43
13 39
34 60
35 61
32 58
5 31
3 29
32 58
2 28
24 50
