Czas w sekundach;Wartość funkcji celu
0;67024
62 97
44 79
58 93
29 64
52 87
36 71
39 74
14 49
60 95
68 103
54 89
55 90
7 42
26 61
29 64
54 89
56 91
24 59
4 39
67 102
5 40
34 69
18 53
36 71
8 43
42 77
61 96
32 67
4 39
37 72
16 51
62 97
37 72
64 99
30 65
50 85
28 63
65 100
46 81
45 80
14 49
7 42
66 101
61 96
55 90
30 65
27 62
14 49
65 100
7 42
0 35
28 63
33 68
9 44
2 37
53 88
61 96
41 76
52 87
15 50
8 43
51 86
48 83
68 103
9 44
5 40
7 42
60 95
56 91
24 59
67 102
55 90
53 88
57 92
27 62
19 54
19 54
57 92
42 77
60 95
59 94
54 89
65 100
11 46
40 75
39 74
18 53
61 96
21 56
67 102
42 77
65 100
60 95
35 70
28 63
22 57
11 46
34 69
60 95
15 50
51 86
48 83
28 63
10 45
31 66
55 90
60 95
62 97
62 97
43 78
18 53
1 36
17 52
16 51
27 62
59 94
28 63
66 101
19 54
63 98
34 69
20 55
20 55
56 91
8 43
50 85
39 74
41 76
66 101
60 95
52 87
62 97
43 78
49 84
39 74
69 104
57 92
49 84
43 78
67 102
12 47
57 92
54 89
39 74
59 94
31 66
36 71
35 70
38 73
11 46
69 104
6 41
39 74
51 86
3 38
0 35
11 46
65 100
21 56
11 46
36 71
28 63
44 79
48 83
51 86
0 35
38 73
64 99
52 87
38 73
55 90
59 94
28 63
40 75
56 91
62 97
64 99
58 93
41 76
27 62
12 47
23 58
59 94
59 94
40 75
10 45
27 62
8 43
52 87
60 95
40 75
30 65
29 64
1 36
4 39
26 61
13 48
64 99
24 59
47 82
35 70
31 66
57 92
58 93
61 96
37 72
60 95
15 50
32 67
55 90
44 79
53 88
60 95
19 54
64 99
64 99
30 65
66 101
51 86
16 51
7 42
35 70
3 38
62 97
12 47
5 40
64 99
12 47
67 102
39 74
3 38
31 66
9 44
11 46
31 66
16 51
27 62
49 84
13 48
54 89
17 52
1 36
51 86
12 47
63 98
62 97
29 64
39 74
61 96
43 78
66 101
58 93
0 35
45 80
50 85
37 72
66 101
5 40
25 60
23 58
60 95
29 64
55 90
43 78
3 38
59 94
15 50
15 50
25 60
45 80
42 77
34 69
3 38
8 43
27 62
69 104
39 74
43 78
57 92
68 103
0 35
23 58
64 99
29 64
52 87
31 66
1 36
31 66
52 87
68 103
66 101
27 62
45 80
47 82
55 90
18 53
8 43
48 83
18 53
23 58
4 39
46 81
57 92
55 90
17 52
23 58
43 78
46 81
49 84
42 77
44 79
2 37
16 51
42 77
38 73
51 86
21 56
53 88
58 93
59 94
60 95
18 53
34 69
43 78
0 35
10 45
17 52
62 97
19 54
11 46
36 71
15 50
16 51
20 55
19 54
61 96
55 90
58 93
61 96
28 63
1 36
20 55
18 53
69 104
6 41
2 37
42 77
43 78
11 46
15 50
5 40
19 54
12 47
8 43
13 48
8 43
46 81
51 86
37 72
12 47
5 40
66 101
13 48
53 88
10 45
59 94
20 55
45 80
4 39
23 58
59 94
67 102
3 38
31 66
63 98
23 58
66 101
29 64
21 56
62 97
49 84
20 55
43 78
31 66
10 45
22 57
58 93
24 59
62 97
20 55
44 79
52 87
54 89
22 57
8 43
0 35
68 103
5 40
12 47
68 103
26 61
45 80
1 36
17 52
33 68
3 38
29 64
0 35
69 104
61 96
27 62
0 35
33 68
64 99
27 62
0 35
55 90
63 98
12 47
37 72
6 41
11 46
47 82
16 51
12 47
48 83
18 53
44 79
61 96
63 98
39 74
28 63
30 65
15 50
67 102
30 65
60 95
1 36
48 83
16 51
49 84
39 74
43 78
44 79
55 90
50 85
58 93
4 39
66 101
3 38
32 67
65 100
22 57
68 103
34 69
33 68
21 56
41 76
42 77
42 77
10 45
5 40
39 74
55 90
56 91
1 36
31 66
31 66
24 59
38 73
57 92
33 68
16 51
2 37
32 67
19 54
27 62
27 62
23 58
62 97
25 60
27 62
7 42
24 59
5 40
46 81
63 98
15 50
69 104
42 77
13 48
69 104
48 83
6 41
0 35
68 103
20 55
10 45
62 97
53 88
14 49
50 85
9 44
37 72
59 94
63 98
65 100
0 35
7 42
24 59
37 72
15 50
37 72
33 68
68 103
69 104
17 52
24 59
52 87
64 99
7 42
51 86
20 55
67 102
2 37
4 39
21 56
15 50
8 43
28 63
32 67
55 90
35 70
12 47
55 90
29 64
49 84
42 77
0 35
35 70
52 87
29 64
8 43
62 97
26 61
34 69
56 91
42 77
33 68
58 93
58 93
35 70
16 51
38 73
31 66
19 54
50 85
60 95
33 68
57 92
19 54
21 56
69 104
3 38
17 52
19 54
46 81
22 57
24 59
0 35
15 50
41 76
45 80
17 52
67 102
24 59
13 48
59 94
69 104
0 35
64 99
63 98
23 58
52 87
16 51
10 45
60 95
58 93
69 104
42 77
52 87
52 87
61 96
37 72
43 78
27 62
17 52
13 48
52 87
44 79
68 103
46 81
1 36
30 65
48 83
64 99
11 46
10 45
28 63
39 74
45 80
25 60
31 66
19 54
5 40
28 63
17 52
63 98
22 57
57 92
39 74
68 103
13 48
48 83
0 35
28 63
45 80
8 43
58 93
53 88
48 83
55 90
63 98
25 60
41 76
3 38
62 97
53 88
63 98
13 48
38 73
35 70
43 78
55 90
45 80
29 64
69 104
64 99
9 44
25 60
30 65
44 79
64 99
0 35
40 75
1 36
41 76
39 74
57 92
28 63
58 93
51 86
44 79
34 69
16 51
58 93
25 60
60 95
32 67
69 104
51 86
52 87
21 56
63 98
35 70
47 82
45 80
58 93
35 70
26 61
43 78
21 56
0 35
67 102
19 54
48 83
7 42
34 69
0 35
38 73
27 62
60 95
38 73
69 104
6 41
62 97
38 73
51 86
19 54
29 64
17 52
57 92
41 76
11 46
36 71
12 47
61 96
6 41
19 54
43 78
42 77
58 93
36 71
30 65
29 64
11 46
42 77
55 90
19 54
51 86
51 86
2 37
12 47
13 48
7 42
6 41
60 95
9 44
47 82
59 94
23 58
22 57
10 45
12 47
11 46
61 96
55 90
8 43
54 89
65 100
15 50
35 70
0 35
52 87
30 65
43 78
7 42
53 88
17 52
4 39
32 67
59 94
10 45
8 43
60 95
16 51
53 88
55 90
1 36
5 40
7 42
67 102
64 99
43 78
39 74
47 82
67 102
23 58
43 78
32 67
65 100
65 100
4 39
45 80
8 43
59 94
10 45
58 93
20 55
67 102
24 59
7 42
43 78
2 37
8 43
31 66
54 89
65 100
24 59
32 67
64 99
65 100
51 86
39 74
10 45
36 71
58 93
23 58
44 79
69 104
25 60
28 63
62 97
66 101
63 98
62 97
64 99
25 60
64 99
50 85
57 92
53 88
69 104
39 74
38 73
22 57
28 63
25 60
50 85
43 78
44 79
56 91
16 51
23 58
38 73
18 53
40 75
40 75
51 86
27 62
44 79
16 51
20 55
4 39
64 99
51 86
9 44
32 67
6 41
49 84
42 77
68 103
61 96
1 36
42 77
42 77
47 82
26 61
68 103
65 100
1 36
62 97
18 53
44 79
37 72
4 39
43 78
17 52
6 41
2 37
5 40
61 96
27 62
28 63
57 92
52 87
61 96
37 72
10 45
14 49
54 89
52 87
15 50
35 70
53 88
38 73
41 76
57 92
44 79
38 73
63 98
56 91
50 85
27 62
5 40
34 69
16 51
7 42
17 52
21 56
60 95
23 58
55 90
55 90
35 70
52 87
49 84
2 37
52 87
46 81
15 50
40 75
53 88
7 42
28 63
62 97
3 38
22 57
29 64
0 35
26 61
5 40
58 93
52 87
0 35
10 45
39 74
24 59
12 47
35 70
6 41
25 60
19 54
25 60
47 82
6 41
48 83
15 50
6 41
18 53
20 55
35 70
33 68
56 91
62 97
19 54
21 56
47 82
1 36
31 66
65 100
51 86
2 37
50 85
39 74
68 103
38 73
18 53
38 73
44 79
19 54
23 58
67 102
67 102
7 42
25 60
23 58
59 94
22 57
42 77
46 81
26 61
5 40
41 76
5 40
17 52
52 87
47 82
16 51
46 81
45 80
60 95
58 93
66 101
14 49
61 96
42 77
28 63
17 52
21 56
29 64
61 96
55 90
47 82
44 79
42 77
18 53
17 52
34 69
43 78
58 93
5 40
8 43
45 80
51 86
49 84
17 52
41 76
25 60
14 49
65 100
53 88
31 66
67 102
34 69
49 84
41 76
35 70
24 59
62 97
9 44
34 69
20 55
26 61
53 88
32 67
45 80
5 40
51 86
23 58
24 59
54 89
59 94
29 64
61 96
65 100
31 66
8 43
14 49
3 38
2 37
68 103
21 56
52 87
17 52
34 69
14 49
27 62
57 92
56 91
59 94
65 100
23 58
38 73
69 104
5 40
33 68
58 93
26 61
67 102
17 52
6 41
14 49
45 80
15 50
40 75
65 100
19 54
29 64
61 96
67 102
25 60
14 49
20 55
20 55
51 86
30 65
64 99
38 73
42 77
57 92
18 53
42 77
68 103
53 88
1 36
47 82
65 100
57 92
10 45
8 43
13 48
36 71
1 36
5 40
61 96
67 102
51 86
1 36
2 37
23 58
47 82
39 74
3 38
3 38
25 60
36 71
56 91
3 38
57 92
35 70
57 92
42 77
12 47
65 100
12 47
64 99
63 98
10 45
40 75
38 73
60 95
37 72
14 49
55 90
58 93
55 90
41 76
44 79
64 99
60 95
15 50
7 42
49 84
44 79
22 57
69 104
36 71
35 70
17 52
4 39
24 59
20 55
53 88
40 75
0 35
3 38
61 96
26 61
37 72
15 50
27 62
63 98
60 95
47 82
46 81
45 80
13 48
11 46
53 88
61 96
49 84
36 71
50 85
7 42
7 42
52 87
15 50
42 77
38 73
4 39
62 97
25 60
7 42
49 84
58 93
9 44
48 83
17;58111
42 77
33 68
41 76
24 59
8 43
42 77
18 53
41 76
52 87
14 49
37 72
32 67
22 57
22 57
31 66
7 42
45 80
63 98
8 43
20 55
56 91
56 91
33 68
46 81
31 66
4 39
11 46
8 43
59 94
66 101
8 43
65 100
56 91
31 66
39 74
50 85
2 37
64 99
58 93
57 92
2 37
14 49
58 93
48 83
42 77
26 61
28 63
30 65
63 98
60 95
13 48
8 43
62 97
6 41
50 85
53 88
68 103
55 90
60 95
69 104
63 98
46 81
5 40
61 96
1 36
2 37
3 38
24 59
21 56
68 103
22 57
59 94
65 100
60 95
30 65
20 55
52 87
29 64
52 87
13 48
38 73
15 50
15 50
21 56
51 86
32 67
51 86
11 46
69 104
47 82
6 41
56 91
9 44
2 37
63 98
61 96
29 64
5 40
62 97
25 60
46 81
23 58
65 100
41 76
62 97
13 48
51 86
67 102
39 74
48 83
1 36
6 41
35 70
30 65
37 72
61 96
22 57
47 82
45 80
15 50
67 102
68 103
60 95
36 71
55 90
63 98
39 74
0 35
49 84
7 42
21 56
15 50
33 68
56 91
43 78
2 37
48 83
23 58
59 94
5 40
59 94
48 83
42 77
11 46
25 60
15 50
3 38
56 91
51 86
62 97
15 50
17 52
32 67
16 51
18 53
45 80
46 81
12 47
60 95
37 72
32 67
53 88
65 100
40 75
13 48
4 39
1 36
60 95
14 49
69 104
23 58
35 70
3 38
66 101
6 41
31 66
5 40
50 85
22 57
65 100
14 49
25 60
20 55
34 69
22 57
52 87
63 98
39 74
68 103
37 72
2 37
61 96
55 90
41 76
55 90
49 84
20 55
66 101
30 65
17 52
49 84
13 48
37 72
55 90
28 63
46 81
50 85
59 94
12 47
8 43
23 58
56 91
56 91
59 94
66 101
31 66
17 52
41 76
26 61
36 71
7 42
47 82
37 72
22 57
19 54
12 47
53 88
48 83
1 36
15 50
1 36
5 40
58 93
2 37
2 37
46 81
68 103
62 97
6 41
59 94
68 103
7 42
12 47
52 87
47 82
42 77
40 75
9 44
13 48
20 55
44 79
19 54
63 98
65 100
2 37
48 83
62 97
56 91
34 69
47 82
28 63
16 51
52 87
43 78
14 49
69 104
66 101
14 49
23 58
60 95
16 51
27 62
9 44
42 77
10 45
1 36
64 99
40 75
26 61
48 83
17 52
39 74
17 52
49 84
20 55
4 39
10 45
37 72
2 37
28 63
44 79
25 60
46 81
56 91
49 84
57 92
65 100
40 75
9 44
38 73
33 68
23 58
38 73
8 43
40 75
50 85
28 63
67 102
64 99
47 82
13 48
22 57
36 71
18 53
20 55
1 36
9 44
23 58
54 89
42 77
18 53
36 71
16 51
31 66
61 96
66 101
6 41
56 91
20 55
40 75
25 60
46 81
8 43
48 83
10 45
29 64
7 42
32 67
14 49
22 57
45 80
47 82
66 101
37 72
2 37
6 41
30 65
59 94
45 80
25 60
49 84
62 97
55 90
7 42
45 80
8 43
46 81
50 85
21 56
15 50
60 95
51 86
60 95
53 88
32 67
11 46
57 92
48 83
67 102
48 83
35 70
30 65
19 54
2 37
68 103
33 68
6 41
50 85
29 64
42 77
52 87
23 58
4 39
14 49
69 104
30 65
59 94
62 97
50 85
35 70
39 74
66 101
51 86
35 70
31 66
63 98
65 100
7 42
0 35
44 79
13 48
2 37
9 44
28 63
26 61
35 70
16 51
32 67
0 35
14 49
49 84
39 74
21 56
8 43
18 53
1 36
25 60
44 79
66 101
28 63
7 42
14 49
63 98
25 60
15 50
61 96
61 96
14 49
61 96
40 75
0 35
40 75
12 47
27 62
4 39
4 39
18 53
56 91
20 55
33 68
2 37
8 43
19 54
32 67
64 99
8 43
7 42
11 46
18 53
62 97
2 37
59 94
66 101
20 55
61 96
39 74
66 101
3 38
64 99
47 82
2 37
60 95
64 99
34 69
47 82
3 38
47 82
4 39
42 77
47 82
31 66
18 53
7 42
24 59
66 101
33 68
68 103
37 72
20 55
30 65
24 59
60 95
6 41
52 87
53 88
55 90
9 44
64 99
34 69
19 54
66 101
3 38
12 47
0 35
30 65
56 91
31 66
8 43
55 90
54 89
26 61
48 83
43 78
61 96
25 60
30 65
69 104
16 51
53 88
64 99
45 80
49 84
31 66
31 66
46 81
10 45
61 96
25 60
69 104
9 44
3 38
12 47
29 64
42 77
55 90
12 47
16 51
10 45
0 35
40 75
30 65
36 71
54 89
34 69
31 66
69 104
62 97
43 78
8 43
27 62
63 98
36 71
21 56
6 41
69 104
64 99
25 60
10 45
69 104
49 84
69 104
52 87
43 78
24 59
7 42
39 74
16 51
28 63
66 101
28 63
3 38
7 42
23 58
30 65
16 51
61 96
46 81
39 74
67 102
36 71
68 103
56 91
36 71
52 87
49 84
60 95
6 41
32 67
31 66
16 51
66 101
13 48
35 70
24 59
30 65
37 72
11 46
12 47
31 66
57 92
40 75
56 91
42 77
27 62
53 88
29 64
62 97
67 102
62 97
16 51
55 90
30 65
59 94
17 52
12 47
65 100
62 97
28 63
59 94
5 40
57 92
37 72
6 41
65 100
49 84
41 76
10 45
23 58
17 52
25 60
59 94
57 92
62 97
26 61
26 61
32 67
69 104
23 58
34 69
23 58
11 46
3 38
0 35
64 99
39 74
40 75
23 58
55 90
32 67
37 72
18 53
59 94
44 79
13 48
50 85
19 54
34 69
51 86
27 62
41 76
26 61
10 45
18 53
19 54
1 36
54 89
47 82
48 83
17 52
46 81
38 73
58 93
14 49
11 46
64 99
54 89
11 46
21 56
68 103
39 74
48 83
33 68
18 53
48 83
64 99
55 90
52 87
47 82
3 38
43 78
25 60
24 59
20 55
8 43
60 95
63 98
38 73
4 39
54 89
15 50
22 57
38 73
63 98
16 51
29 64
64 99
12 47
55 90
30 65
25 60
2 37
67 102
38 73
57 92
0 35
56 91
60 95
28 63
47 82
47 82
46 81
29 64
33 68
35 70
55 90
15 50
34 69
24 59
47 82
40 75
36 71
63 98
42 77
23 58
48 83
43 78
63 98
21 56
52 87
16 51
28 63
62 97
54 89
11 46
60 95
50 85
32 67
3 38
33 68
12 47
45 80
21 56
8 43
31 66
22 57
22 57
18 53
46 81
23 58
32 67
67 102
54 89
12 47
20 55
51 86
67 102
12 47
62 97
55 90
15 50
30 65
33 68
53 88
64 99
34 69
18 53
3 38
64 99
32 67
69 104
42 77
2 37
63 98
54 89
52 87
52 87
19 54
53 88
37 72
26 61
46 81
26 61
20 55
29 64
61 96
64 99
31 66
36 71
26 61
28 63
35 70
12 47
37 72
12 47
48 83
21 56
61 96
48 83
30 65
9 44
15 50
69 104
26 61
57 92
5 40
62 97
63 98
53 88
67 102
69 104
27 62
52 87
22 57
29 64
58 93
18 53
62 97
7 42
8 43
50 85
54 89
17 52
48 83
51 86
64 99
5 40
54 89
9 44
33 68
47 82
4 39
64 99
50 85
37 72
54 89
13 48
63 98
24 59
26 61
55 90
64 99
55 90
66 101
66 101
56 91
0 35
32 67
62 97
8 43
55 90
12 47
61 96
9 44
30 65
2 37
3 38
7 42
50 85
60 95
67 102
42 77
42 77
7 42
18 53
49 84
13 48
32 67
4 39
16 51
41 76
1 36
0 35
57 92
20 55
68 103
69 104
39 74
38 73
32 67
52 87
44 79
36 71
28 63
11 46
69 104
24 59
12 47
47 82
10 45
24 59
17 52
3 38
2 37
21 56
32 67
57 92
66 101
34 69
53 88
32 67
5 40
45 80
9 44
17 52
18 53
44 79
34 69
66 101
56 91
13 48
45 80
36 71
37 72
2 37
63 98
28 63
26 61
38 73
3 38
6 41
8 43
54 89
43 78
62 97
54 89
23 58
64 99
9 44
53 88
64 99
46 81
7 42
35 70
30 65
1 36
40 75
63 98
30 65
11 46
21 56
39 74
37 72
14 49
40 75
31 66
8 43
26 61
46 81
15 50
18 53
44 79
50 85
45 80
44 79
3 38
36 71
33 68
5 40
66 101
26 61
27 62
16 51
69 104
64 99
23 58
30 65
31 66
53 88
35 70
32 67
66 101
48 83
15 50
69 104
60 95
59 94
48 83
30 65
1 36
34 69
53 88
32 67
47 82
1 36
5 40
49 84
0 35
43 78
24 59
15 50
13 48
23 58
9 44
38 73
68 103
39 74
47 82
55 90
27 62
40 75
37 72
5 40
4 39
26 61
11 46
56 91
30 65
12 47
25 60
0 35
29 64
50 85
42 77
17 52
55 90
39 74
61 96
6 41
52 87
9 44
44 79
27 62
9 44
22 57
47 82
40 75
47 82
36 71
65 100
69 104
38 73
21 56
69 104
12 47
1 36
41 76
31 66
25 60
8 43
46 81
21 56
68 103
54 89
56 91
32 67
38 73
30 65
48 83
10 45
1 36
28 63
28 63
58 93
32 67
55 90
16 51
11 46
48 83
8 43
51 86
4 39
64 99
61 96
24 59
59 94
29 64
51 86
59 94
24 59
11 46
54 89
6 41
10 45
47 82
27 62
22 57
9 44
16 51
9 44
52 87
32 67
65 100
7 42
69 104
17 52
12 47
43 78
7 42
52 87
12 47
52 87
15 50
36 71
8 43
12 47
2 37
0 35
69 104
69 104
41 76
41 76
18 53
27 62
39 74
14 49
47 82
21 56
69 104
15 50
66 101
61 96
12 47
58 93
44 79
25 60
1 36
16 51
14 49
45 80
64 99
66 101
46 81
10 45
3 38
25 60
12 47
56 91
11 46
69 104
42 77
27 62
33 68
48 83
20 55
50 85
3 38
28 63
64 99
53 88
61 96
31 66
40 75
12 47
29 64
44 79
25 60
11 46
40 75
14 49
28 63
54 89
43 78
51 86
9 44
44 79
13 48
3 38
50 85
13 48
45 80
34 69
28 63
41 76
29 64
66 101
26 61
41 76
61 96
59 94
35 70
4 39
25 60
16 51
38 73
51 86
10 45
30 65
62 97
54 89
32 67
40 75
9 44
25 60
27 62
15 50
33 68
21 56
16 51
1 36
27 62
28 63
7 42
41 76
34 69
67 102
56 91
46 81
58 93
3 38
64 99
45 80
23 58
10 45
11 46
62 97
23 58
22 57
4 39
20 55
52 87
5 40
35 70
39 74
16 51
7 42
54 89
52 87
27 62
36 71
53 88
6 41
39 74
22 57
61 96
45 80
51 86
5 40
6 41
19 54
64 99
55 90
23 58
24 59
39 74
43 78
17 52
21 56
27 62
23 58
36 71
7 42
41 76
2 37
10 45
36 71
24 59
6 41
16 51
55 90
41 76
67 102
16 51
45 80
36 71
5 40
29 64
61 96
10 45
43 78
32 67
44 79
7 42
20 55
6 41
3 38
29 64
26 61
6 41
36 71
16 51
3 38
57 92
16 51
14 49
54 89
52 87
35 70
13 48
13 48
39 74
38 73
23 58
10 45
14 49
55 90
24 59
47 82
6 41
2 37
12 47
16 51
25 60
39 74
23 58
53 88
69 104
47 82
13 48
66 101
60 95
37 72
54 89
63 98
14 49
41 76
20 55
37 72
23 58
60 95
28 63
5 40
3 38
3 38
41 76
50 85
63 98
69 104
38 73
23 58
35 70
59 94
19 54
26 61
44 79
20 55
11 46
65 100
8 43
24 59
41 76
66 101
18 53
68 103
30 65
68 103
6 41
16 51
51 86
34 69
44 79
40 75
16 51
15 50
46 81
33 68
46 81
45 80
50 85
2 37
53 88
47 82
22 57
13 48
6 41
30 65
37 72
47 82
10 45
5 40
46 81
49 84
4 39
32 67
54 89
37 72
21 56
38 73
30 65
68 103
8 43
53 88
20 55
15 50
34 69
66 101
21 56
42 77
40 75
58 93
54 89
27 62
18 53
5 40
17 52
7 42
46 81
21 56
45 80
13 48
45 80
23 58
17 52
12 47
38 73
54 89
41 76
27 62
21 56
3 38
9 44
17 52
9 44
31 66
28 63
27 62
48 83
49 84
14 49
61 96
47 82
39 74
55 90
4 39
60 95
19 54
65 100
10 45
28 63
9 44
14 49
26 61
61 96
7 42
27 62
50 85
51 86
22 57
46 81
30 65
41 76
11 46
7 42
69 104
12 47
16 51
47 82
49 84
58 93
10 45
44 79
15 50
27 62
28 63
64 99
19 54
48 83
27 62
63 98
31 66
60 95
37 72
28 63
61 96
62 97
69 104
2 37
60 95
0 35
24 59
56 91
64 99
28 63
32 67
14 49
58 93
27 62
13 48
19 54
40 75
12 47
5 40
2 37
18 53
66 101
0 35
31 66
31 66
43 78
48 83
50 85
31 66
67 102
44 79
20 55
14 49
26 61
62 97
21 56
50 85
60 95
41 76
11 46
31 66
43 78
3 38
67 102
15 50
66 101
5 40
11 46
56 91
12 47
11 46
68 103
27 62
14 49
1 36
39 74
18 53
1 36
63 98
40 75
19 54
8 43
44 79
69 104
34 69
22 57
46 81
48 83
39 74
4 39
6 41
8 43
35 70
54 89
61 96
12 47
38 73
64 99
18 53
46 81
2 37
20 55
3 38
28 63
64 99
58 93
34 69
17 52
42 77
38 73
7 42
3 38
12 47
46 81
41 76
21 56
69 104
49 84
54 89
21 56
39 74
36 71
26 61
46 81
47 82
6 41
27 62
34 69
53 88
46 81
43 78
61 96
57 92
46 81
34 69
29 64
54 89
50 85
20 55
33 68
27 62
27 62
27 62
26 61
25 60
45 80
28 63
46 81
17 52
53 88
66 101
10 45
29 64
28 63
15 50
1 36
68 103
11 46
63 98
59 94
25 60
27 62
24 59
61 96
60 95
44 79
14 49
43 78
50 85
38 73
34 69
41 76
5 40
46 81
67 102
31 66
68 103
51 86
48 83
15 50
50 85
32 67
12 47
19 54
64 99
24 59
20 55
60 95
55 90
65 100
52 87
4 39
62 97
16 51
26 61
34 69
11 46
46 81
3 38
16 51
31 66
37 72
33 68
29 64
20 55
34 69
14 49
3 38
30 65
40 75
18 53
69 104
38 73
10 45
14 49
5 40
5 40
22 57
45 80
8 43
56 91
20 55
3 38
34 69
3 38
49 84
19 54
58 93
34 69
39 74
39 74
21 56
68 103
59 94
27 62
54 89
27 62
53 88
39 74
44 79
60 95
2 37
20 55
2 37
53 88
35 70
15 50
2 37
19 54
2 37
67 102
45 80
48 83
63 98
54 89
56 91
33 68
43 78
51 86
58 93
16 51
47 82
17 52
32 67
45 80
53 88
43 78
34 69
47 82
20 55
66 101
18 53
36 71
24 59
20 55
69 104
0 35
23 58
26 61
44 79
61 96
6 41
31 66
7 42
38 73
56 91
14 49
27 62
32 67
36 71
56 91
65 100
32 67
13 48
31 66
24 59
43 78
67 102
55 90
65 100
67 102
68 103
16 51
4 39
59 94
59 94
31 66
23 58
16 51
30 65
23 58
14 49
35 70
10 45
26 61
17 52
42 77
44 79
45 80
67 102
57 92
19 54
17 52
27 62
11 46
22 57
4 39
34 69
56 91
10 45
33 68
22 57
32 67
44 79
23 58
22 57
21 56
24 59
1 36
48 83
60 95
11 46
22 57
51 86
48 83
30 65
8 43
33 68
57 92
10 45
43 78
21 56
48 83
22 57
22 57
11 46
20 55
67 102
58 93
57 92
7 42
32 67
53 88
19 54
55 90
28 63
60 95
10 45
29 64
16 51
58 93
9 44
64 99
2 37
22 57
33 68
31 66
18 53
4 39
64 99
65 100
57 92
23 58
48 83
12 47
55 90
69 104
18 53
0 35
1 36
9 44
50 85
19 54
60 95
13 48
4 39
47 82
47 82
34 69
64 99
68 103
18 53
31 66
33 68
57 92
7 42
46 81
47 82
63 98
59 94
41 76
32 67
69 104
56 91
18 53
6 41
29 64
39 74
51 86
5 40
29 64
49 84
63 98
56 91
45 80
34 69
23 58
5 40
64 99
56 91
26 61
49 84
2 37
13 48
69 104
11 46
23 58
66 101
46 81
4 39
46 81
37 72
55 90
34 69
10 45
61 96
68 103
66 101
24 59
16 51
8 43
64 99
62 97
41 76
9 44
57 92
61 96
29 64
27 62
41 76
22 57
46 81
61 96
67 102
67 102
39 74
67 102
20 55
50 85
17 52
46 81
55 90
59 94
21 56
37 72
61 96
9 44
56 91
60 95
9 44
35 70
8 43
49 84
65 100
25 60
43 78
48 83
30 65
68 103
18 53
60 95
62 97
33 68
14 49
50 85
49 84
4 39
24 59
59 94
14 49
49 84
56 91
29 64
22 57
50 85
49 84
26 61
48 83
56 91
11 46
20 55
52 87
66 101
14 49
18 53
5 40
53 88
67 102
38 73
67 102
29 64
25 60
18 53
52 87
26 61
44 79
22 57
34 69
51 86
14 49
61 96
27 62
33 68
15 50
1 36
31 66
61 96
46 81
38 73
65 100
35 70
21 56
63 98
26 61
62 97
53 88
25 60
57 92
65 100
1 36
42 77
34 69
5 40
59 94
33 68
25 60
22 57
57 92
33 68
47 82
12 47
34 69
45 80
34 69
58 93
6 41
48 83
63 98
38 73
11 46
59 94
18 53
19 54
1 36
43 78
43 78
25 60
22 57
22 57
50 85
28 63
27 62
26 61
42 77
13 48
24 59
8 43
39 74
13 48
1 36
55 90
67 102
25 60
33 68
37 72
57 92
43 78
6 41
26 61
28 63
3 38
69 104
7 42
60 95
35 70
55 90
33 68
63 98
24 59
21 56
58 93
66 101
14 49
60 95
33 68
51 86
34 69
8 43
7 42
53 88
23 58
16 51
60 95
21 56
34 69
17 52
14 49
69 104
27 62
5 40
66 101
55 90
6 41
62 97
47 82
34 69
4 39
67 102
55 90
64 99
13 48
55 90
59 94
37 72
17 52
61 96
51 86
51 86
34 69
34 69
17 52
34 69
50 85
48 83
0 35
68 103
43 78
69 104
31 66
17 52
22 57
51 86
61 96
66 101
50 85
56 91
52 87
35 70
16 51
45 80
30 65
62 97
54 89
36 71
2 37
41 76
58 93
54 89
65 100
45 80
3 38
1 36
53 88
7 42
28 63
45 80
14 49
25 60
64 99
63 98
0 35
30 65
66 101
63 98
23 58
61 96
61 96
12 47
46 81
12 47
50 85
11 46
18 53
19 54
21 56
62 97
52 87
44 79
65 100
49 84
41 76
12 47
58 93
26 61
55 90
36 71
21 56
59 94
57 92
8 43
4 39
36 71
0 35
2 37
30 65
9 44
61 96
28 63
66 101
7 42
19 54
33 68
10 45
41 76
4 39
48 83
48 83
48 83
3 38
41 76
37 72
22 57
40 75
39 74
22 57
52 87
46 81
5 40
31 66
3 38
50 85
64 99
66 101
59 94
63 98
8 43
12 47
22 57
26 61
9 44
19 54
17 52
42 77
62 97
64 99
11 46
18 53
26 61
3 38
13 48
37 72
26 61
21 56
64 99
62 97
9 44
46 81
68 103
36 71
39 74
6 41
63 98
12 47
68 103
59 94
19 54
64 99
35 70
30 65
40 75
52 87
37 72
57 92
44 79
21 56
1 36
15 50
10 45
60 95
51 86
9 44
13 48
31 66
66 101
6 41
47 82
8 43
19 54
55 90
53 88
1 36
52 87
25 60
40 75
54 89
26 61
26 61
21 56
18 53
7 42
21 56
36 71
61 96
37 72
21 56
1 36
11 46
59 94
69 104
24 59
47 82
54 89
25 60
1 36
39 74
53 88
16 51
21 56
15 50
63 98
55 90
16 51
7 42
61 96
12 47
65 100
49 84
30 65
22 57
58 93
24 59
9 44
52 87
18 53
45 80
23 58
23 58
60 95
51 86
8 43
59 94
52 87
16 51
58 93
1 36
11 46
24 59
55 90
55 90
4 39
12 47
16 51
26 61
61 96
17 52
56 91
27 62
4 39
53 88
21 56
38 73
20 55
27 62
25 60
52 87
32 67
45 80
60 95
58 93
52 87
5 40
20 55
